Date,Adj Close,Close,High,Low,Open,Volume
2023-05-02,1145.0623779296875,1150.9000244140625,1158.25,1144.3499755859375,1147.0,916515
2023-05-03,1131.13330078125,1136.9000244140625,1150.0999755859375,1134.300048828125,1148.5,623440
2023-05-04,1161.5281982421875,1167.449951171875,1169.9000244140625,1136.949951171875,1136.949951171875,2409910
2023-05-05,1167.74658203125,1173.699951171875,1183.25,1167.5,1172.0,1360996
2023-05-08,1176.3526611328125,1182.3499755859375,1185.699951171875,1168.0,1178.0,1221625
2023-05-09,1177.1485595703125,1183.1500244140625,1189.949951171875,1176.9000244140625,1183.949951171875,1412254
2023-05-10,1182.7701416015625,1188.800048828125,1195.0,1181.3499755859375,1184.4000244140625,1420187
2023-05-11,1179.38720703125,1185.4000244140625,1195.800048828125,1179.050048828125,1189.0999755859375,621616
2023-05-12,1181.0289306640625,1187.050048828125,1193.949951171875,1174.0,1180.0,1158276
2023-05-15,1183.41650390625,1189.449951171875,1194.5,1181.0999755859375,1181.0999755859375,680497
2023-05-16,1174.7608642578125,1180.75,1201.800048828125,1174.199951171875,1196.0,926172
2023-05-17,1156.702880859375,1162.5999755859375,1184.949951171875,1159.199951171875,1182.800048828125,688730
2023-05-18,1146.85302734375,1152.699951171875,1172.8499755859375,1150.5,1162.5999755859375,1133501
2023-05-19,1148.2957763671875,1154.1500244140625,1157.699951171875,1142.550048828125,1152.699951171875,333053
2023-05-22,1144.9627685546875,1150.800048828125,1159.9000244140625,1149.199951171875,1157.449951171875,392404
2023-05-23,1159.6876220703125,1165.5999755859375,1167.8499755859375,1144.8499755859375,1147.0,1139676
2023-05-24,1169.3883056640625,1175.3499755859375,1177.1500244140625,1158.800048828125,1169.5,995336
2023-05-25,1171.3780517578125,1177.3499755859375,1182.0,1171.5,1175.3499755859375,1136179
2023-05-26,1189.684814453125,1195.75,1203.699951171875,1173.1500244140625,1175.0,703725
2023-05-29,1211.92138671875,1218.0999755859375,1231.9000244140625,1197.0999755859375,1198.949951171875,1370649
2023-05-30,1209.7325439453125,1215.9000244140625,1217.800048828125,1200.8499755859375,1214.6500244140625,745769
2023-05-31,1228.735595703125,1235.0,1239.6500244140625,1211.949951171875,1215.550048828125,2382996
2023-06-01,1201.623779296875,1207.75,1243.0,1204.4000244140625,1241.5,1041761
2023-06-02,1196.4005126953125,1202.5,1216.199951171875,1199.25,1211.800048828125,737046
2023-06-05,1209.2349853515625,1215.4000244140625,1219.0,1205.0,1208.0,1599077
2023-06-06,1216.7965087890625,1223.0,1225.0,1210.0999755859375,1219.8499755859375,793761
2023-06-07,1239.48095703125,1245.800048828125,1248.0,1221.0,1225.300048828125,1067618
2023-06-08,1232.6158447265625,1238.9000244140625,1254.75,1234.050048828125,1247.699951171875,760962
2023-06-09,1226.1488037109375,1232.4000244140625,1253.5999755859375,1227.5,1227.5999755859375,1904738
2023-06-12,1232.6158447265625,1238.9000244140625,1256.300048828125,1234.8499755859375,1242.199951171875,1402903
2023-06-13,1236.99365234375,1243.300048828125,1248.800048828125,1238.0,1238.0,1253147
2023-06-14,1235.99853515625,1242.300048828125,1254.949951171875,1227.6500244140625,1240.0999755859375,713768
2023-06-15,1234.8046875,1241.0999755859375,1250.5999755859375,1236.449951171875,1245.0,738348
2023-06-16,1274.8504638671875,1281.3499755859375,1291.949951171875,1236.050048828125,1241.0,2049003
2023-06-19,1274.0048828125,1280.5,1288.1500244140625,1275.0,1281.3499755859375,741782
2023-06-20,1288.779541015625,1295.3499755859375,1306.800048828125,1280.5,1281.8499755859375,1474323
2023-06-21,1288.381591796875,1294.949951171875,1306.300048828125,1286.25,1295.3499755859375,855234
2023-06-22,1270.0252685546875,1276.5,1306.0,1272.949951171875,1295.9000244140625,556505
2023-06-23,1256.2950439453125,1262.699951171875,1274.9000244140625,1260.5,1271.199951171875,1076729
2023-06-26,1259.926513671875,1266.3499755859375,1276.199951171875,1263.199951171875,1266.949951171875,1009927
2023-06-27,1279.875,1286.4000244140625,1290.0,1258.1500244140625,1268.5,1650539
2023-06-28,1293.306396484375,1299.9000244140625,1312.5999755859375,1285.0,1290.0,2245575
2023-06-30,1300.27099609375,1306.9000244140625,1315.449951171875,1301.0,1301.050048828125,972782
2023-07-03,1291.3663330078125,1297.949951171875,1312.0,1291.0,1307.949951171875,599025
2023-07-04,1282.7105712890625,1289.25,1320.050048828125,1282.8499755859375,1320.0,866223
2023-07-05,1284.998779296875,1291.550048828125,1316.699951171875,1285.0999755859375,1289.550048828125,960704
2023-07-06,1286.3916015625,1292.949951171875,1311.75,1289.3499755859375,1298.0,726222
2023-07-07,1287.4365234375,1294.0,1318.0,1288.449951171875,1292.5999755859375,939840
2023-07-10,1286.7401123046875,1293.300048828125,1302.0,1283.199951171875,1300.699951171875,675354
2023-07-11,1288.4312744140625,1295.0,1308.75,1289.5,1298.75,821816
2023-07-12,1294.0028076171875,1300.5999755859375,1306.5999755859375,1291.0,1291.0,905809
2023-07-13,1307.28515625,1313.949951171875,1336.0,1305.050048828125,1312.0,1579954
2023-07-14,1313.60302734375,1320.300048828125,1326.050048828125,1311.3499755859375,1320.5,1321159
2023-07-17,1307.832275390625,1314.5,1328.550048828125,1296.75,1321.0,1055414
2023-07-18,1307.8822021484375,1314.550048828125,1322.300048828125,1305.6500244140625,1315.0,1427102
2023-07-19,1303.8028564453125,1310.449951171875,1321.550048828125,1307.25,1314.5999755859375,659900
2023-07-20,1307.384765625,1314.050048828125,1321.5999755859375,1303.1500244140625,1315.0,898725
2023-07-21,1284.153076171875,1290.699951171875,1322.75,1288.0,1314.800048828125,524241
2023-07-24,1310.468994140625,1317.1500244140625,1324.4000244140625,1287.9000244140625,1290.699951171875,1183272
