Date,Adj Close,Close,High,Low,Open,Volume
2009-06-05,122.04212951660156,180.33749389648438,182.1750030517578,174.08749389648438,177.25,13220132
2009-06-08,125.552734375,185.52499389648438,187.4375,180.0,181.1750030517578,9267824
2009-06-09,132.32862854003906,195.53750610351562,198.75,182.77499389648438,182.77499389648438,9690708
2009-06-10,132.26942443847656,195.4499969482422,201.25,191.8125,196.25,9383796
2009-06-11,131.1358642578125,193.77499389648438,198.1125030517578,192.5,197.0,3883200
2009-06-12,129.35092163085938,191.1374969482422,198.6999969482422,190.3000030517578,196.25,6358660
2009-06-15,131.62649536132812,194.5,196.25,188.75,191.1750030517578,6595868
2009-06-16,132.5290069580078,194.5749969482422,196.75,185.60000610351562,191.64999389648438,4344006
2009-06-17,128.98715209960938,189.375,197.5,187.5,196.0,3741568
2009-06-18,128.18679809570312,188.1999969482422,196.5,186.02499389648438,189.0,4753108
2009-06-19,129.3447723388672,189.89999389648438,196.0,187.5,188.5,7727732
2009-06-22,125.88807678222656,184.8249969482422,193.89999389648438,184.0,192.1999969482422,4106208
2009-06-23,124.86640930175781,183.3249969482422,188.875,179.0,180.0,5135694
2009-06-24,130.0088348388672,190.875,194.25,180.10000610351562,186.47500610351562,7303954
2009-06-25,129.58316040039062,190.25,196.0,185.14999389648438,191.0,9694662
2009-06-26,135.33863830566406,198.6999969482422,202.1999969482422,188.27499389648438,191.25,6099700
2009-06-29,131.5242919921875,193.10000610351562,201.0,191.6750030517578,199.9250030517578,4745206
2009-06-30,132.76739501953125,194.9250030517578,199.0,191.5749969482422,193.75,5923948
2009-07-01,133.82313537597656,196.47500610351562,197.5,191.22500610351562,193.5500030517578,3684738
2009-07-02,132.81846618652344,195.0,197.64999389648438,190.60000610351562,195.0,3715428
2009-07-03,133.14198303222656,195.47500610351562,196.1999969482422,192.5,192.5,2919844
2009-07-06,129.6512451171875,190.35000610351562,199.22500610351562,189.1750030517578,198.5,4488916
2009-07-07,132.5290069580078,194.5749969482422,196.625,190.0,192.0,3804568
2009-07-08,129.8045196533203,190.5749969482422,194.4499969482422,184.125,194.35000610351562,6694766
2009-07-09,132.1884307861328,194.0749969482422,195.5500030517578,185.5,191.0500030517578,3964808
2009-07-10,134.5723419189453,197.5749969482422,200.72500610351562,195.0,195.5,7468748
2009-07-13,135.37271118164062,198.75,200.5,194.125,195.0,5119832
2009-07-14,138.59095764160156,203.47500610351562,205.5500030517578,200.1999969482422,202.5,4464136
2009-07-15,144.10801696777344,211.5749969482422,213.64999389648438,205.0,205.4499969482422,4470094
2009-07-16,142.96717834472656,209.89999389648438,217.39999389648438,206.60000610351562,214.0,7596876
2009-07-17,147.83724975585938,217.0500030517578,222.875,210.5,210.6999969482422,9094956
2009-07-20,170.46739196777344,250.27499389648438,257.45001220703125,222.5,222.5,34539536
2009-07-21,162.65155029296875,238.8000030517578,256.57501220703125,237.02499389648438,251.5,13005820
2009-07-22,158.80323791503906,233.14999389648438,242.5,226.14999389648438,241.85000610351562,10674690
2009-07-23,161.98744201660156,237.8249969482422,241.4499969482422,235.0,235.5,7662678
2009-07-24,165.0184783935547,242.27499389648438,245.0,238.0,245.0,7909322
2009-07-27,164.24899291992188,240.14999389648438,244.47500610351562,238.5500030517578,241.0,4652338
2009-07-28,164.36871337890625,240.3249969482422,242.47500610351562,235.64999389648438,242.1750030517578,6334984
2009-07-29,170.9174346923828,249.89999389648438,252.35000610351562,237.5,240.0,11072150
2009-07-30,182.3051300048828,266.54998779296875,272.5,245.125,252.625,15672482
2009-07-31,179.86001586914062,262.9750061035156,270.0,260.70001220703125,269.5,5634966
2009-08-03,181.80931091308594,265.82501220703125,267.42498779296875,260.54998779296875,265.0,3520548
2009-08-04,181.2963409423828,265.07501220703125,270.6000061035156,260.25,260.25,5481292
2009-08-05,180.90301513671875,264.5,268.4750061035156,253.77499389648438,264.75,6424010
2009-08-06,176.93614196777344,258.70001220703125,267.20001220703125,257.1000061035156,264.5,4178748
2009-08-07,174.09774780273438,254.5500030517578,260.9750061035156,253.0500030517578,258.29998779296875,4552666
2009-08-10,184.33985900878906,269.5249938964844,275.875,257.0,257.57501220703125,10623976
2009-08-11,185.314453125,270.95001220703125,279.0,267.04998779296875,268.75,8843480
2009-08-12,177.70559692382812,259.82501220703125,268.0,255.5,267.5,11326536
2009-08-13,180.13356018066406,263.375,267.20001220703125,259.79998779296875,267.20001220703125,10033928
2009-08-14,178.33828735351562,260.75,265.0,259.0,265.0,5151814
2009-08-17,174.45693969726562,255.0749969482422,258.75,252.625,258.3999938964844,5962820
2009-08-18,174.01231384277344,254.4250030517578,257.42498779296875,249.75,252.5,8149844
2009-08-19,170.31895446777344,249.02499389648438,257.3500061035156,247.0,256.3999938964844,5603370
2009-08-20,171.32786560058594,250.5,254.1999969482422,249.0500030517578,252.4499969482422,3660960
2009-08-21,174.1490478515625,254.625,256.25,247.5,251.0,6929022
2009-08-24,178.3553924560547,260.7749938964844,262.92498779296875,256.7749938964844,257.9750061035156,4207204
2009-08-25,180.66355895996094,264.1499938964844,265.5,257.04998779296875,259.0,5529298
2009-08-26,187.5714569091797,274.25,277.5,263.2749938964844,263.3500061035156,8852624
2009-08-27,187.31497192382812,273.875,283.0,270.5,275.0,10230928
2009-08-28,184.93829345703125,270.3999938964844,275.0,265.54998779296875,272.875,4563136
2009-08-31,180.23619079589844,263.5249938964844,266.8999938964844,260.6499938964844,265.5,7170352
2009-09-01,180.18490600585938,263.45001220703125,268.17498779296875,259.54998779296875,267.5,9862194
2009-09-02,182.8180389404297,267.29998779296875,271.45001220703125,260.5,260.5,8161418
2009-09-03,182.4931640625,266.82501220703125,272.20001220703125,265.2250061035156,269.95001220703125,7796744
2009-09-04,181.89476013183594,265.95001220703125,272.0,263.6000061035156,270.0,6263446
2009-09-07,188.4093475341797,275.4750061035156,276.7749938964844,266.79998779296875,267.8999938964844,5925720
2009-09-08,189.67459106445312,277.32501220703125,285.25,274.82501220703125,275.95001220703125,9892042
2009-09-09,191.65809631347656,280.2250061035156,282.3999938964844,271.57501220703125,278.0,7532186
2009-09-10,190.32431030273438,278.2749938964844,284.5,276.0249938964844,282.0,4898914
2009-09-11,191.62388610839844,280.17498779296875,284.5,277.75,280.5,9130296
2009-09-14,191.1964569091797,279.54998779296875,281.95001220703125,266.82501220703125,266.82501220703125,3200972
2009-09-15,195.57362365722656,285.95001220703125,287.8500061035156,281.0,282.0,4308186
2009-09-16,195.09486389160156,285.25,289.9750061035156,282.6000061035156,289.5,5816522
2009-09-17,199.3523406982422,291.4750061035156,294.0,286.5,287.5,5283220
2009-09-18,199.7115020751953,292.0,295.0,289.5,292.5,3925348
2009-09-22,206.0892333984375,301.32501220703125,303.0,291.125,294.9750061035156,3763280
2009-09-23,202.0711669921875,295.45001220703125,305.82501220703125,293.625,304.0,4522410
2009-09-24,206.05503845214844,301.2749938964844,304.6499938964844,291.0,294.0,6803348
2009-09-25,200.8741455078125,293.70001220703125,299.0,277.5,277.5,3068206
2009-09-29,208.73956298828125,305.20001220703125,307.2250061035156,295.5,297.4750061035156,7146124
2009-09-30,212.36451721191406,310.5,311.3999938964844,306.1000061035156,307.4750061035156,4373424
2009-10-01,215.3909454345703,314.92498779296875,324.95001220703125,307.5249938964844,309.0,5686944
2009-10-05,210.4150848388672,307.6499938964844,319.5,305.5,309.3500061035156,6259596
2009-10-06,210.03903198242188,307.1000061035156,314.20001220703125,302.5,312.4750061035156,7448054
2009-10-07,202.3446502685547,295.8500061035156,309.45001220703125,294.32501220703125,309.45001220703125,10075972
2009-10-08,195.4026641845703,285.70001220703125,299.375,284.25,297.5,10162172
2009-10-09,192.10260009765625,280.875,295.20001220703125,278.32501220703125,287.5249938964844,10032478
2009-10-12,198.2923126220703,289.92498779296875,292.125,281.7749938964844,283.5,5174220
2009-10-13,198.68556213378906,290.5,290.5,290.5,290.5,0
2009-10-14,202.77212524414062,296.4750061035156,299.0,290.3500061035156,292.4750061035156,3979580
2009-10-15,198.95913696289062,290.8999938964844,298.95001220703125,287.5,297.0,4232380
2009-10-16,204.6016845703125,299.1499938964844,302.20001220703125,283.0,283.0,7189942
2009-10-20,212.38150024414062,310.5249938964844,312.8999938964844,306.0249938964844,307.0,7840584
2009-10-21,216.39964294433594,316.3999938964844,319.70001220703125,309.0,310.0,5731638
2009-10-22,214.0230255126953,312.92498779296875,321.9750061035156,307.67498779296875,316.0,4292924
2009-10-23,218.79347229003906,319.8999938964844,322.95001220703125,314.79998779296875,315.04998779296875,7494460
2009-10-26,220.4178924560547,322.2749938964844,328.82501220703125,317.5,321.5,4071746
2009-10-27,219.80233764648438,321.375,328.95001220703125,317.2749938964844,328.95001220703125,3940880
2009-10-28,220.5226593017578,321.42498779296875,324.45001220703125,317.5,321.20001220703125,3582314
2009-10-29,217.5039825439453,317.0249938964844,322.75,315.6000061035156,318.0,4882712
2009-10-30,215.53146362304688,314.1499938964844,324.375,310.0,321.0,2876124
2009-11-03,207.89889526367188,303.0249938964844,318.0,300.5,318.0,2768288
2009-11-04,214.63955688476562,312.8500061035156,314.0,305.0,305.54998779296875,4555798
2009-11-05,214.2278594970703,312.25,315.0,302.79998779296875,315.0,2731302
2009-11-06,213.42178344726562,311.07501220703125,317.4750061035156,306.82501220703125,310.0,4179484
2009-11-09,213.6276092529297,311.375,314.0,307.5,312.5,3432086
2009-11-10,214.96539306640625,313.32501220703125,314.5,310.0,313.0,4610406
2009-11-11,221.34596252441406,322.625,323.5,309.25,313.5249938964844,4049412
2009-11-12,224.8105926513672,327.67498779296875,330.75,321.7749938964844,322.5,4727766
2009-11-13,229.88766479492188,335.07501220703125,337.45001220703125,323.7749938964844,327.4750061035156,4597896
2009-11-16,228.37826538085938,332.875,338.5,330.0,335.0,3523808
2009-11-17,236.8513641357422,345.2250061035156,346.45001220703125,329.6499938964844,334.0,5344330
2009-11-18,235.63356018066406,343.45001220703125,352.8500061035156,341.75,345.5,5582914
2009-11-19,233.2322998046875,339.95001220703125,346.20001220703125,334.75,344.95001220703125,3464664
2009-11-20,237.7774658203125,346.57501220703125,348.0,335.04998779296875,339.0,2800774
2009-11-23,238.10342407226562,347.04998779296875,350.0,343.0,347.5,2543474
2009-11-24,239.80152893066406,349.5249938964844,352.0,341.0,352.0,2721872
2009-11-25,241.0878448486328,351.3999938964844,355.82501220703125,346.0,349.5249938964844,3893254
2009-11-26,235.97659301757812,343.95001220703125,353.67498779296875,342.5,352.4750061035156,4409118
2009-11-27,229.99053955078125,335.2250061035156,343.20001220703125,327.5,338.2749938964844,3769058
2009-11-30,236.1482391357422,344.20001220703125,346.4750061035156,337.0,337.0,3882888
2009-12-01,235.23902893066406,342.875,351.70001220703125,340.125,351.70001220703125,3229964
2009-12-02,234.74168395996094,342.1499938964844,347.4750061035156,338.5249938964844,347.4750061035156,2161954
2009-12-03,236.71417236328125,345.0249938964844,347.95001220703125,339.625,343.875,2978706
2009-12-04,238.48081970214844,347.6000061035156,350.5,340.5,340.5,3933408
2009-12-07,239.92153930664062,349.70001220703125,352.95001220703125,347.5,349.0,2207652
2009-12-08,239.54415893554688,349.1499938964844,350.42498779296875,345.125,349.92498779296875,4226172
2009-12-09,242.42579650878906,353.3500061035156,355.45001220703125,346.6000061035156,349.0,4708848
2009-12-10,242.06553649902344,352.82501220703125,355.0,350.9750061035156,352.5,1659484
2009-12-11,242.21983337402344,353.04998779296875,357.20001220703125,350.0,353.57501220703125,2688312
2009-12-14,241.87692260742188,352.54998779296875,355.9750061035156,350.42498779296875,350.5,3008842
2009-12-15,240.4533233642578,350.4750061035156,356.0,348.6000061035156,354.0,2087152
2009-12-16,244.63836669921875,356.57501220703125,358.875,347.5,350.8500061035156,3565378
2009-12-17,247.9314727783203,361.375,364.0,357.5,359.0,3782302
2009-12-18,249.5609893798828,363.75,365.75,359.7749938964844,361.375,2795290
2009-12-21,251.80776977539062,367.0249938964844,374.5,363.25,365.04998779296875,9326994
2009-12-22,248.3775634765625,362.0249938964844,371.25,359.6000061035156,370.0,3189142
2009-12-23,256.095947265625,373.2749938964844,374.75,362.7749938964844,364.2250061035156,4470686
2009-12-24,257.0391540527344,374.6499938964844,378.5,370.5249938964844,375.0,3057686
2009-12-29,254.32920837402344,370.70001220703125,375.8999938964844,368.32501220703125,375.0,2256278
2009-12-30,254.79226684570312,371.375,374.375,357.625,371.0,1472110
2009-12-31,257.3650817871094,375.125,377.5,371.8999938964844,373.125,2853462
2010-01-04,257.8454284667969,375.82501220703125,379.45001220703125,374.5249938964844,377.3999938964844,1963682
2010-01-05,257.9139099121094,375.92498779296875,379.7749938964844,373.2749938964844,377.5,2014488
2010-01-06,252.08229064941406,367.42498779296875,376.1000061035156,366.5,375.92498779296875,3349176
2010-01-07,245.067138671875,357.20001220703125,369.70001220703125,355.5,367.75,6474892
2010-01-08,240.05880737304688,349.8999938964844,359.25,348.25,358.0,6048178
2010-01-11,244.9986572265625,357.1000061035156,360.04998779296875,350.20001220703125,352.0,4318408
2010-01-12,257.2965393066406,375.0249938964844,377.0,363.5,366.0,9027690
2010-01-13,270.50341796875,394.2749938964844,398.20001220703125,372.32501220703125,372.5,10910272
2010-01-14,267.5190124511719,389.92498779296875,399.2250061035156,384.67498779296875,399.2250061035156,10327614
2010-01-15,271.48114013671875,395.70001220703125,399.79998779296875,386.125,398.0,7945008
2010-01-18,275.18597412109375,401.1000061035156,414.5,396.5,400.0,7261084
2010-01-19,267.8106384277344,390.3500061035156,401.1000061035156,389.32501220703125,401.1000061035156,5154850
2010-01-20,267.36468505859375,389.70001220703125,396.1000061035156,385.45001220703125,396.1000061035156,4347054
2010-01-21,264.3631286621094,385.32501220703125,395.9750061035156,383.95001220703125,386.125,5089504
2010-01-22,259.9721984863281,378.92498779296875,382.5,372.3500061035156,380.5,7574990
2010-01-25,259.40618896484375,378.1000061035156,382.75,370.57501220703125,378.75,3008286
2010-01-27,255.656982421875,371.6499938964844,379.8500061035156,370.07501220703125,375.0,4844398
2010-01-28,255.1240692138672,370.875,378.9750061035156,363.8500061035156,374.75,6537196
2010-01-29,253.21507263183594,368.1000061035156,369.8999938964844,356.07501220703125,367.0,5473326
2010-02-01,256.6373291015625,373.07501220703125,381.3999938964844,360.0,367.17498779296875,3378012
2010-02-02,253.9717559814453,369.20001220703125,381.32501220703125,367.5,377.5,4739188
2010-02-03,258.97625732421875,376.4750061035156,378.45001220703125,367.75,372.0,2977676
2010-02-04,254.07498168945312,369.3500061035156,376.95001220703125,366.25,376.4750061035156,2716612
2010-02-05,248.8470001220703,361.75,367.5,358.29998779296875,367.5,4607118
2010-02-08,249.0704345703125,362.07501220703125,367.375,354.07501220703125,364.5,4170344
2010-02-09,252.85406494140625,367.57501220703125,370.9750061035156,360.5249938964844,362.5,3005894
2010-02-10,251.8737030029297,366.1499938964844,371.8500061035156,364.04998779296875,369.95001220703125,2337374
2010-02-11,255.4506378173828,371.3500061035156,373.9750061035156,367.5,368.9750061035156,2413156
2010-02-15,256.6373291015625,373.07501220703125,375.0,369.2749938964844,375.0,1956482
2010-02-16,260.7648620605469,379.07501220703125,382.4750061035156,371.1000061035156,373.625,1660490
2010-02-17,260.93670654296875,379.32501220703125,383.9750061035156,376.2749938964844,382.45001220703125,2528290
2010-02-18,260.98834228515625,379.3999938964844,383.4750061035156,377.75,380.0,1814806
2010-02-19,258.1507568359375,375.2749938964844,379.75,372.8999938964844,377.45001220703125,2215880
2010-02-22,260.4552001953125,378.625,381.8500061035156,376.8999938964844,378.5,2143460
2010-02-23,262.1234130859375,381.04998779296875,382.5,375.625,379.5,1853052
2010-02-24,263.2411804199219,382.67498779296875,385.3500061035156,376.04998779296875,378.0,4076058
2010-02-25,263.55072021484375,383.125,384.8999938964844,380.625,384.8999938964844,2672984
2010-02-26,262.02020263671875,380.8999938964844,389.2749938964844,373.07501220703125,383.54998779296875,3015934
2010-03-02,262.5016174316406,381.6000061035156,384.5,377.5,381.0,4053352
2010-03-03,264.4105224609375,384.375,387.0,382.07501220703125,384.5,2754742
2010-03-04,262.74249267578125,381.95001220703125,385.0,378.5,384.0,2053606
2010-03-05,262.2952880859375,381.29998779296875,383.4750061035156,380.07501220703125,382.5,1287312
2010-03-08,262.3298034667969,381.3500061035156,385.0,380.1499938964844,383.79998779296875,3015740
2010-03-09,264.3934326171875,384.3500061035156,389.25,381.5,381.5,3457732
2010-03-10,268.2972106933594,390.0249938964844,392.2250061035156,380.0,381.8500061035156,4587874
2010-03-11,272.26983642578125,395.79998779296875,397.45001220703125,385.9750061035156,390.0249938964844,3214030
2010-03-12,274.11004638671875,398.4750061035156,400.0,396.0,400.0,2510976
2010-03-15,281.3501281738281,409.0,410.0,395.57501220703125,398.4750061035156,6054434
2010-03-16,285.1335144042969,414.5,415.9750061035156,407.8999938964844,410.75,3088856
2010-03-17,289.15765380859375,420.3500061035156,422.95001220703125,415.0,417.0,4174794
2010-03-18,284.0500793457031,412.92498779296875,422.5,410.25,422.5,3724554
2010-03-19,282.34759521484375,410.45001220703125,417.2250061035156,402.625,402.625,4716624
2010-03-22,284.65203857421875,413.79998779296875,416.8999938964844,403.07501220703125,407.45001220703125,3310110
2010-03-23,285.01312255859375,414.32501220703125,416.5,411.04998779296875,415.0,1694964
2010-03-25,285.40869140625,414.8999938964844,418.3999938964844,409.0,412.04998779296875,5517582
2010-03-26,283.77490234375,412.5249938964844,418.0,411.1499938964844,415.0,1997806
2010-03-29,279.2691345214844,405.9750061035156,414.6499938964844,404.2749938964844,412.0,3443266
2010-03-30,275.1590270996094,400.0,408.04998779296875,398.57501220703125,404.29998779296875,3097160
2010-03-31,268.5035705566406,390.32501220703125,403.625,388.6499938964844,400.0,7083046
2010-04-01,277.8418273925781,403.8999938964844,404.8999938964844,391.04998779296875,393.17498779296875,5781432
2010-04-05,276.31121826171875,401.67498779296875,408.5,399.625,408.5,3001836
2010-04-06,273.8002624511719,398.0249938964844,404.45001220703125,396.07501220703125,404.45001220703125,3702366
2010-04-07,274.48822021484375,399.0249938964844,404.5,390.57501220703125,395.0,3024558
2010-04-08,274.9698486328125,399.7250061035156,403.75,395.0,398.0,4494438
2010-04-09,272.26983642578125,395.79998779296875,403.95001220703125,394.125,401.0,3018012
2010-04-12,274.50543212890625,399.04998779296875,400.0,395.04998779296875,395.5,2869882
2010-04-13,282.3304443359375,410.42498779296875,411.8999938964844,393.625,400.0,8404916
2010-04-15,282.6226806640625,410.8500061035156,417.45001220703125,409.5249938964844,411.0,4290952
2010-04-16,280.3526611328125,407.54998779296875,414.0,405.92498779296875,409.5,3810958
2010-04-19,279.2691345214844,405.9750061035156,412.5,400.375,405.0,6947704
2010-04-20,271.54754638671875,394.75,416.32501220703125,393.5,412.5,12016986
2010-04-21,269.99981689453125,392.5,399.5,390.125,397.5,7107490
2010-04-22,270.3265686035156,392.9750061035156,396.82501220703125,390.5,394.54998779296875,4751116
2010-04-23,268.348876953125,390.1000061035156,396.0,388.75,394.0249938964844,4306068
2010-04-26,270.0341796875,392.54998779296875,395.5,390.1000061035156,393.0,2512548
2010-04-27,270.7909240722656,393.6499938964844,394.95001220703125,390.5249938964844,392.9750061035156,2621234
2010-04-28,264.9438781738281,385.1499938964844,391.9750061035156,382.5,390.0,2400382
2010-04-29,261.3151550292969,379.875,387.625,377.79998779296875,387.54998779296875,4622964
2010-04-30,263.2583923339844,382.70001220703125,386.3999938964844,381.2749938964844,382.5,3690224
2010-05-03,263.7399597167969,383.3999938964844,385.70001220703125,377.04998779296875,380.625,2416560
2010-05-04,261.7450256347656,380.5,387.42498779296875,378.3999938964844,387.42498779296875,2896028
2010-05-05,263.3787841796875,382.875,384.0,370.07501220703125,375.0,4371230
2010-05-06,263.8431701660156,383.54998779296875,385.45001220703125,379.6000061035156,383.9750061035156,2580872
2010-05-07,255.0036163330078,370.70001220703125,381.29998779296875,367.5,378.5,4267152
2010-05-10,264.9266357421875,385.125,421.5,372.5,380.0,2327814
2010-05-11,260.12847900390625,378.1499938964844,389.5,376.95001220703125,387.5,1351288
2010-05-12,261.2118835449219,379.7250061035156,383.9750061035156,375.54998779296875,378.5,2740076
2010-05-13,263.3271484375,382.79998779296875,386.6000061035156,380.7250061035156,382.54998779296875,1321452
2010-05-14,262.7252502441406,381.92498779296875,388.5,377.5,383.0,2026996
2010-05-17,256.4998474121094,372.875,387.4750061035156,367.04998779296875,387.4750061035156,3722050
2010-05-18,252.8367919921875,367.54998779296875,373.0,363.1499938964844,373.0,3199180
2010-05-19,248.1590118408203,360.75,366.5,358.1499938964844,365.0,3929266
2010-05-20,251.08251953125,365.0,366.1499938964844,358.07501220703125,364.5,2398092
2010-05-21,247.19601440429688,359.3500061035156,362.95001220703125,342.625,355.0,2675092
2010-05-24,246.8175506591797,358.79998779296875,365.0,356.3500061035156,362.5,2885428
2010-05-25,240.60923767089844,349.7749938964844,357.0,345.7749938964844,354.0,2297366
2010-05-26,253.83416748046875,369.0,372.3999938964844,352.04998779296875,354.0,3689464
2010-05-27,255.1583251953125,370.92498779296875,374.9750061035156,363.6000061035156,367.5,6883872
2010-05-28,258.23675537109375,375.3999938964844,376.75,367.75,374.8999938964844,2479374
2010-05-31,255.5712432861328,371.5249938964844,376.45001220703125,369.0,374.25,3327660
2010-06-01,254.24691772460938,369.6000061035156,375.9750061035156,367.3500061035156,371.5249938964844,3136912
2010-06-02,259.4232482910156,377.125,379.75,368.1499938964844,368.8999938964844,2769330
2010-06-03,263.2756042480469,382.7250061035156,384.5,372.54998779296875,380.0,1684434
2010-06-04,263.2411804199219,382.67498779296875,384.8500061035156,377.6000061035156,382.7250061035156,1368210
2010-06-07,259.079345703125,376.625,378.8999938964844,368.0,374.95001220703125,1734922
2010-06-08,258.03033447265625,375.1000061035156,381.0,373.5,377.0,2242222
2010-06-09,252.13157653808594,366.5249938964844,379.2749938964844,365.5,376.0,4867400
2010-06-10,258.133544921875,375.25,376.5,365.0,365.0,1796036
2010-06-11,261.09149169921875,379.54998779296875,381.6499938964844,375.5,380.8999938964844,3237024
2010-06-14,268.6238708496094,390.5,393.54998779296875,379.0,381.67498779296875,3550492
2010-06-15,268.30865478515625,383.04998779296875,388.8500061035156,378.32501220703125,378.32501220703125,2642976
2010-06-16,271.3558349609375,387.3999938964844,389.9750061035156,383.6499938964844,388.54998779296875,2328816
2010-06-17,271.5308532714844,387.6499938964844,392.3999938964844,381.8500061035156,388.5,1528920
2010-06-18,274.2976989746094,391.6000061035156,394.45001220703125,386.125,387.6499938964844,2225672
2010-06-21,275.87371826171875,393.8500061035156,397.0,392.29998779296875,396.45001220703125,1907428
2010-06-22,272.7041320800781,389.32501220703125,393.25,386.6499938964844,392.5,1468324
2010-06-23,275.3832092285156,393.1499938964844,394.4750061035156,384.92498779296875,385.0,2959524
2010-06-24,270.8829345703125,386.7250061035156,394.25,383.8500061035156,393.1499938964844,3777510
2010-06-25,265.6471862792969,379.25,387.8999938964844,378.04998779296875,387.8999938964844,2037322
2010-06-28,267.8360900878906,382.375,383.57501220703125,378.79998779296875,379.2250061035156,1153124
2010-06-29,264.00091552734375,376.8999938964844,382.5,374.5,382.5,2614662
2010-06-30,263.0203857421875,375.5,379.95001220703125,370.625,377.5,3316516
2010-07-01,256.3661193847656,366.0,375.0,362.875,375.0,3407744
2010-07-02,260.4987487792969,371.8999938964844,373.0,365.42498779296875,367.3999938964844,2943550
2010-07-05,258.8177185058594,369.5,374.45001220703125,368.54998779296875,374.3999938964844,2165596
2010-07-06,265.8747253417969,379.57501220703125,380.95001220703125,367.92498779296875,368.25,2760904
2010-07-07,267.78338623046875,382.29998779296875,383.70001220703125,374.4750061035156,380.70001220703125,2152934
2010-07-08,272.05621337890625,388.3999938964844,389.5,384.82501220703125,386.0,2187564
2010-07-09,271.233154296875,387.2250061035156,392.0,385.375,390.0,1836666
2010-07-12,277.274658203125,395.8500061035156,397.0,389.8999938964844,389.8999938964844,2725776
2010-07-13,271.3033447265625,387.32501220703125,396.0,384.7749938964844,396.0,5545886
2010-07-14,271.3033447265625,387.32501220703125,392.3500061035156,385.125,389.0,2833842
2010-07-15,273.9123840332031,391.04998779296875,392.45001220703125,382.625,385.5,3795536
2010-07-16,291.9665222167969,416.82501220703125,419.25,397.5,397.5,19135452
2010-07-19,289.5324401855469,413.3500061035156,417.3500061035156,411.625,415.7250061035156,3027924
2010-07-20,289.72515869140625,413.625,417.2749938964844,412.5,413.3500061035156,2342062
2010-07-21,295.2412414550781,421.5,422.3999938964844,414.79998779296875,416.0,2943720
2010-07-22,295.4863586425781,421.8500061035156,423.0,416.25,421.5,1362882
2010-07-23,293.9454650878906,419.6499938964844,425.0,417.54998779296875,425.0,1894472
2010-07-26,297.4301452636719,424.625,425.79998779296875,420.20001220703125,421.20001220703125,2766490
2010-07-27,297.3951110839844,424.57501220703125,429.8999938964844,423.1000061035156,427.5,2106602
2010-07-28,299.25128173828125,427.2250061035156,428.9750061035156,423.5,425.5,4359228
2010-07-29,298.3912658691406,425.0,427.5,424.5,427.5,5331904
2010-07-30,294.81060791015625,419.8999938964844,425.0,417.5,424.5,1283426
2010-08-02,294.283935546875,419.1499938964844,424.2250061035156,418.5,421.5,2827762
2010-08-03,292.09002685546875,416.0249938964844,422.25,414.2749938964844,420.5,1281552
2010-08-04,304.9910583496094,434.3999938964844,436.0,417.92498779296875,418.0,5583934
2010-08-05,308.16796875,438.92498779296875,441.20001220703125,432.82501220703125,436.0,2912950
2010-08-06,303.5517272949219,432.3500061035156,441.75,430.32501220703125,440.0,2437734
2010-08-09,308.8700256347656,439.92498779296875,441.8500061035156,423.04998779296875,430.57501220703125,4259986
2010-08-10,303.4814758300781,432.25,442.5,430.70001220703125,442.5,1545194
2010-08-11,301.2523193359375,429.07501220703125,436.5,427.3999938964844,431.0,4020248
2010-08-12,299.60247802734375,426.7250061035156,428.45001220703125,423.1000061035156,428.45001220703125,2278092
2010-08-13,299.9358825683594,427.20001220703125,431.45001220703125,419.0,428.5,2589906
2010-08-16,299.8305358886719,427.04998779296875,431.2749938964844,424.3999938964844,428.5,1319098
2010-08-17,298.4615478515625,425.1000061035156,430.5,422.0,425.04998779296875,1733196
2010-08-18,305.7983703613281,435.54998779296875,437.8999938964844,425.0,426.5,2888916
2010-08-19,306.1318054199219,436.0249938964844,440.45001220703125,433.6499938964844,437.0,2148534
2010-08-20,305.04376220703125,434.4750061035156,439.95001220703125,431.5,434.5,1746396
2010-08-23,305.552734375,435.20001220703125,437.7250061035156,428.5249938964844,430.0,1049830
2010-08-24,305.6579895019531,435.3500061035156,440.95001220703125,432.5,435.0,2650474
2010-08-25,305.8335266113281,435.6000061035156,440.75,433.1499938964844,436.0,2379968
2010-08-26,307.6940002441406,438.25,439.5,430.125,437.0,4204428
2010-08-27,300.5151672363281,428.0249938964844,436.5,425.5,436.04998779296875,1276514
2010-08-30,296.8642272949219,422.82501220703125,431.3999938964844,420.04998779296875,431.3999938964844,1558570
2010-08-31,296.19720458984375,421.875,423.8500061035156,415.1000061035156,420.0,2447874
2010-09-01,301.3400573730469,429.20001220703125,430.5,420.0,421.0,2745484
2010-09-02,296.32012939453125,422.04998779296875,433.75,420.75,433.75,2758800
2010-09-03,293.9330139160156,418.6499938964844,425.75,417.54998779296875,425.0,2777970
2010-09-06,300.26934814453125,427.67498779296875,428.75,419.0,419.0,2287978
2010-09-07,305.8861389160156,435.67498779296875,437.45001220703125,428.0,429.0,2484236
2010-09-08,308.58917236328125,439.5249938964844,441.45001220703125,429.45001220703125,432.0,4189478
2010-09-09,307.06207275390625,437.3500061035156,441.25,435.67498779296875,441.0,2938158
2010-09-13,308.8348693847656,439.875,444.5,435.3500061035156,435.67498779296875,2349410
2010-09-14,314.3113098144531,447.67498779296875,449.5,440.1499938964844,441.5,3071038
